810.5263157894736,289.4736842105263,3.9443296462866173,5.266645739597502,26.31578947368421,""
573.6842105263157,268.42105263157896,5.152696556205328,2.7188825143427287,21.052631578947366,""
605.2631578947368,147.36842105263156,1.0256410256410255,3.811970559644494,26.31578947368421,""
478.94736842105266,257.89473684210526,3.254945875326615,4.255854948375724,26.31578947368421,""
494.7368421052632,242.10526315789474,1.2505851668561492,2.737822817914351,26.31578947368421,""
489.4736842105263,263.15789473684214,4.161880953989596,3.880519141720472,26.31578947368421,""
515.7894736842105,263.15789473684214,2.4239123033975623,3.647344889795278,0.0,""
468.42105263157896,26.31578947368421,5.292236115149753,2.986398580721467,26.31578947368421,""
